9.45669457e+001	7.53729393e-006	
9.45679457e+001	7.53700554e-006	
9.45689457e+001	7.53671715e-006	
9.45699457e+001	7.53642877e-006	
9.45709457e+001	7.53614038e-006	
9.45719457e+001	7.53585199e-006	
9.45729457e+001	7.53556360e-006	
9.45739457e+001	7.53527521e-006	
9.45749457e+001	7.53498682e-006	
9.45759458e+001	7.53469844e-006	
9.45769458e+001	7.53441005e-006	
9.45779458e+001	7.53412166e-006	
9.45789458e+001	7.53383327e-006	
9.45799458e+001	7.53354488e-006	
9.45809458e+001	7.53325650e-006	
9.45819458e+001	7.53296811e-006	
9.45829458e+001	7.53267972e-006	
9.45839458e+001	7.53239133e-006	
9.45849458e+001	7.53210294e-006	
9.45859459e+001	7.53181455e-006	
9.45869459e+001	7.53152617e-006	
9.45879459e+001	7.53123778e-006	
9.45889459e+001	7.53094939e-006	
9.45899459e+001	7.53066100e-006	
9.45909459e+001	7.53037261e-006	
9.45919459e+001	7.53008423e-006	
9.45929459e+001	7.52979584e-006	
9.45939459e+001	7.52950745e-006	
9.45949459e+001	7.52921906e-006	
9.45959460e+001	7.52893067e-006	
9.45969460e+001	7.52864229e-006	
9.45979460e+001	7.52835390e-006	
9.45989460e+001	7.52806551e-006	
9.45999460e+001	7.52777712e-006	
9.46009460e+001	7.52748873e-006	
9.46019460e+001	7.52720034e-006	
9.46029460e+001	7.52691196e-006	
9.46039460e+001	7.52662357e-006	
9.46049460e+001	7.52633518e-006	
9.46059461e+001	7.52604679e-006	
9.46069461e+001	7.52575840e-006	
9.46079461e+001	7.52547002e-006	
9.46089461e+001	7.52518163e-006	
9.46099461e+001	7.52489324e-006	
9.46109461e+001	7.52460485e-006	
9.46119461e+001	7.52431646e-006	
9.46129461e+001	7.52402807e-006	
9.46139461e+001	7.52373969e-006	
9.46149461e+001	7.52345130e-006	
9.46159462e+001	7.52316291e-006	
9.46169462e+001	7.52287452e-006	
9.46179462e+001	7.52258613e-006	
9.46189462e+001	7.52229775e-006	
9.46199462e+001	7.52200936e-006	
9.46209462e+001	7.52172097e-006	
9.46219462e+001	7.52143258e-006	
9.46229462e+001	7.52114419e-006	
9.46239462e+001	7.52085581e-006	
9.46249462e+001	7.52056742e-006	
9.46259463e+001	7.52027903e-006	
9.46269463e+001	7.51999064e-006	
9.46279463e+001	7.51970225e-006	
9.46289463e+001	7.51941386e-006	
9.46299463e+001	7.51912548e-006	
9.46309463e+001	7.51883709e-006	
9.46319463e+001	7.51854870e-006	
9.46329463e+001	7.51826031e-006	
9.46339463e+001	7.51797192e-006	
9.46349463e+001	7.51768354e-006	
9.46359464e+001	7.51739515e-006	
9.46369464e+001	7.51710676e-006	
9.46379464e+001	7.51681837e-006	
9.46389464e+001	7.51652998e-006	
9.46399464e+001	7.51624160e-006	
9.46409464e+001	7.51595321e-006	
9.46419464e+001	7.51566482e-006	
9.46429464e+001	7.51537643e-006	
9.46439464e+001	7.51508804e-006	
9.46449464e+001	7.51479965e-006	
9.46459465e+001	7.51451127e-006	
9.46469465e+001	7.51422288e-006	
9.46479465e+001	7.51393449e-006	
9.46489465e+001	7.51364610e-006	
9.46499465e+001	7.51335771e-006	
9.46509465e+001	7.51306933e-006	
9.46519465e+001	7.51278094e-006	
9.46529465e+001	7.51249255e-006	
9.46539465e+001	7.51220416e-006	
9.46549465e+001	7.51191577e-006	
9.46559466e+001	7.51162738e-006	
9.46569466e+001	7.51133900e-006	
9.46579466e+001	7.51105061e-006	
9.46589466e+001	7.51076222e-006	
9.46599466e+001	7.51047383e-006	
9.46609466e+001	7.51018544e-006	
9.46619466e+001	7.50989706e-006	
9.46629466e+001	7.50960867e-006	
9.46639466e+001	7.50932028e-006	
9.46649466e+001	7.50903189e-006	
9.46659467e+001	7.50874350e-006	
9.46669467e+001	7.50845512e-006	
9.46679467e+001	7.50816673e-006	
9.46689467e+001	7.50787834e-006	
9.46699467e+001	7.50758995e-006	
9.46709467e+001	7.50730156e-006	
9.46719467e+001	7.50701317e-006	
9.46729467e+001	7.50672479e-006	
9.46739467e+001	7.50643640e-006	
9.46749467e+001	7.50614801e-006	
9.46759468e+001	7.50585962e-006	
9.46769468e+001	7.50557123e-006	
9.46779468e+001	7.50528285e-006	
9.46789468e+001	7.50499446e-006	
9.46799468e+001	7.50470607e-006	
9.46809468e+001	7.50441768e-006	
9.46819468e+001	7.50412929e-006	
9.46829468e+001	7.50384090e-006	
9.46839468e+001	7.50355252e-006	
9.46849468e+001	7.50326413e-006	
9.46859469e+001	7.50297574e-006	
9.46869469e+001	7.50268735e-006	
9.46879469e+001	7.50239896e-006	
9.46889469e+001	7.50211058e-006	
9.46899469e+001	7.50182219e-006	
9.46909469e+001	7.50153380e-006	
9.46919469e+001	7.50124541e-006	
9.46929469e+001	7.50095702e-006	
9.46939469e+001	7.50066864e-006	
9.46949469e+001	7.50038025e-006	
9.46959470e+001	7.50009186e-006	
9.46969470e+001	7.49980347e-006	
9.46979470e+001	7.49951508e-006	
9.46989470e+001	7.49922669e-006	
9.46999470e+001	7.49893831e-006	
9.47009470e+001	7.49864992e-006	
9.47019470e+001	7.49836153e-006	
9.47029470e+001	7.49807314e-006	
9.47039470e+001	7.49778475e-006	
9.47049470e+001	7.49749637e-006	
9.47059471e+001	7.49720798e-006	
9.47069471e+001	7.49691959e-006	
9.47079471e+001	7.49663120e-006	
9.47089471e+001	7.49634281e-006	
9.47099471e+001	7.49605443e-006	
9.47109471e+001	7.49576604e-006	
9.47119471e+001	7.49547765e-006	
9.47129471e+001	7.49518926e-006	
9.47139471e+001	7.49490087e-006	
9.47149471e+001	7.49461248e-006	
9.47159472e+001	7.49432410e-006	
9.47169472e+001	7.49403571e-006	
9.47179472e+001	7.49374732e-006	
9.47189472e+001	7.49345893e-006	
9.47199472e+001	7.49317054e-006	
9.47209472e+001	7.49288216e-006	
9.47219472e+001	7.49259377e-006	
9.47229472e+001	7.49230538e-006	
9.47239472e+001	7.49201699e-006	
9.47249472e+001	7.49172860e-006	
9.47259473e+001	7.49144021e-006	
9.47269473e+001	7.49115183e-006	
9.47279473e+001	7.49086344e-006	
9.47289473e+001	7.49057505e-006	
9.47299473e+001	7.49028666e-006	
9.47309473e+001	7.48999827e-006	
9.47319473e+001	7.48970989e-006	
9.47329473e+001	7.48942150e-006	
9.47339473e+001	7.48913311e-006	
9.47349473e+001	7.48884472e-006	
9.47359474e+001	7.48855633e-006	
9.47369474e+001	7.48826795e-006	
9.47379474e+001	7.48797956e-006	
9.47389474e+001	7.48769117e-006	
9.47399474e+001	7.48740278e-006	
9.47409474e+001	7.48711439e-006	
9.47419474e+001	7.48682600e-006	
9.47429474e+001	7.48653762e-006	
9.47439474e+001	7.48624923e-006	
9.47449474e+001	7.48596084e-006	
9.47459475e+001	7.48567245e-006	
9.47469475e+001	7.48538406e-006	
9.47479475e+001	7.48509568e-006	
9.47489475e+001	7.48480729e-006	
9.47499475e+001	7.48451890e-006	
9.47509475e+001	7.48423051e-006	
9.47519475e+001	7.48394212e-006	
9.47529475e+001	7.48365373e-006	
9.47539475e+001	7.48336535e-006	
9.47549475e+001	7.48307696e-006	
9.47559476e+001	7.48278857e-006	
9.47569476e+001	7.48250018e-006	
9.47579476e+001	7.48221179e-006	
9.47589476e+001	7.48192341e-006	
9.47599476e+001	7.48163502e-006	
9.47609476e+001	7.48134663e-006	
9.47619476e+001	7.48105824e-006	
9.47629476e+001	7.48076985e-006	
9.47639476e+001	7.48048147e-006	
9.47649476e+001	7.48019308e-006	
9.47659477e+001	7.47990469e-006	
9.47669477e+001	7.47961630e-006	
9.47679477e+001	7.47932791e-006	
9.47689477e+001	7.47903952e-006	
9.47699477e+001	7.47875114e-006	
9.47709477e+001	7.47846275e-006	
9.47719477e+001	7.47817436e-006	
9.47729477e+001	7.47788597e-006	
9.47739477e+001	7.47759758e-006	
9.47749477e+001	7.47730920e-006	
9.47759478e+001	7.47702081e-006	
9.47769478e+001	7.47673242e-006	
9.47779478e+001	7.47644403e-006	
9.47789478e+001	7.47615564e-006	
9.47799478e+001	7.47586725e-006	
9.47809478e+001	7.47557887e-006	
9.47819478e+001	7.47529048e-006	
9.47829478e+001	7.47500209e-006	
9.47839478e+001	7.47471370e-006	
9.47849478e+001	7.47442531e-006	
9.47859479e+001	7.47413693e-006	
9.47869479e+001	7.47384854e-006	
9.47879479e+001	7.47356015e-006	
9.47889479e+001	7.47327176e-006	
9.47899479e+001	7.47298337e-006	
9.47909479e+001	7.47269499e-006	
9.47919479e+001	7.47240660e-006	
9.47929479e+001	7.47211821e-006	
9.47939479e+001	7.47182982e-006	
9.47949479e+001	7.47154143e-006	
9.47959480e+001	7.47125304e-006	
9.47969480e+001	7.47096466e-006	
9.47979480e+001	7.47067627e-006	
9.47989480e+001	7.47038788e-006	
9.47999480e+001	7.47009949e-006	
9.48009480e+001	7.46981110e-006	
9.48019480e+001	7.46952272e-006	
9.48029480e+001	7.46923433e-006	
9.48039480e+001	7.46894594e-006	
9.48049480e+001	7.46865755e-006	
9.48059481e+001	7.46836916e-006	
9.48069481e+001	7.46808078e-006	
9.48079481e+001	7.46779239e-006	
9.48089481e+001	7.46750400e-006	
9.48099481e+001	7.46721561e-006	
9.48109481e+001	7.46692722e-006	
9.48119481e+001	7.46663883e-006	
9.48129481e+001	7.46635045e-006	
9.48139481e+001	7.46606206e-006	
9.48149481e+001	7.46577367e-006	
9.48159482e+001	7.46548528e-006	
9.48169482e+001	7.46519689e-006	
9.48179482e+001	7.46490851e-006	
9.48189482e+001	7.46462012e-006	
9.48199482e+001	7.46433173e-006	
9.48209482e+001	7.46404334e-006	
9.48219482e+001	7.46375495e-006	
9.48229482e+001	7.46346656e-006	
9.48239482e+001	7.46317818e-006	
9.48249482e+001	7.46288979e-006	
9.48259483e+001	7.46260140e-006	
9.48269483e+001	7.46231301e-006	
9.48279483e+001	7.46202462e-006	
9.48289483e+001	7.46173624e-006	
9.48299483e+001	7.46144785e-006	
9.48309483e+001	7.46115946e-006	
9.48319483e+001	7.46087107e-006	
9.48329483e+001	7.46058268e-006	
9.48339483e+001	7.46029430e-006	
9.48349483e+001	7.46000591e-006	
9.48359484e+001	7.45971752e-006	
9.48369484e+001	7.45942913e-006	
9.48379484e+001	7.45914074e-006	
9.48389484e+001	7.45885235e-006	
9.48399484e+001	7.45856397e-006	
9.48409484e+001	7.45827558e-006	
9.48419484e+001	7.45798719e-006	
9.48429484e+001	7.45769880e-006	
9.48439484e+001	7.45741041e-006	
9.48449484e+001	7.45712203e-006	
9.48459485e+001	7.45683364e-006	
9.48469485e+001	7.45654525e-006	
9.48479485e+001	7.45625686e-006	
9.48489485e+001	7.45596847e-006	
9.48499485e+001	7.45568008e-006	
9.48509485e+001	7.45539170e-006	
9.48519485e+001	7.45510331e-006	
9.48529485e+001	7.45481492e-006	
9.48539485e+001	7.45452653e-006	
9.48549485e+001	7.45423814e-006	
9.48559486e+001	7.45394976e-006	
9.48569486e+001	7.45366137e-006	
9.48579486e+001	7.45337298e-006	
9.48589486e+001	7.45308459e-006	
9.48599486e+001	7.45279620e-006	
9.48609486e+001	7.45250782e-006	
9.48619486e+001	7.45221943e-006	
9.48629486e+001	7.45193104e-006	
9.48639486e+001	7.45164265e-006	
9.48649486e+001	7.45135426e-006	
9.48659487e+001	7.45106587e-006	
9.48669487e+001	7.45077749e-006	
9.48679487e+001	7.45048910e-006	
9.48689487e+001	7.45020071e-006	
9.48699487e+001	7.44991232e-006	
9.48709487e+001	7.44962393e-006	
9.48719487e+001	7.44933555e-006	
9.48729487e+001	7.44904716e-006	
9.48739487e+001	7.44875877e-006	
9.48749487e+001	7.44847038e-006	
9.48759488e+001	7.44818199e-006	
9.48769488e+001	7.44789361e-006	
9.48779488e+001	7.44760522e-006	
9.48789488e+001	7.44731683e-006	
9.48799488e+001	7.44702844e-006	
9.48809488e+001	7.44674005e-006	
9.48819488e+001	7.44645166e-006	
9.48829488e+001	7.44616328e-006	
9.48839488e+001	7.44587489e-006	
9.48849488e+001	7.44558650e-006	
9.48859489e+001	7.44529811e-006	
9.48869489e+001	7.44500972e-006	
9.48879489e+001	7.44472134e-006	
9.48889489e+001	7.44443295e-006	
9.48899489e+001	7.44414456e-006	
9.48909489e+001	7.44385617e-006	
9.48919489e+001	7.44356778e-006	
9.48929489e+001	7.44327939e-006	
9.48939489e+001	7.44299101e-006	
9.48949489e+001	7.44270262e-006	
9.48959490e+001	7.44241423e-006	
9.48969490e+001	7.44212584e-006	
9.48979490e+001	7.44183745e-006	
9.48989490e+001	7.44154907e-006	
9.48999490e+001	7.44126068e-006	
9.49009490e+001	7.44097229e-006	
9.49019490e+001	7.44068390e-006	
9.49029490e+001	7.44039551e-006	
9.49039490e+001	7.44010713e-006	
9.49049490e+001	7.43981874e-006	
9.49059491e+001	7.43953035e-006	
9.49069491e+001	7.43924196e-006	
9.49079491e+001	7.43895357e-006	
9.49089491e+001	7.43866518e-006	
9.49099491e+001	7.43837680e-006	
9.49109491e+001	7.43808841e-006	
9.49119491e+001	7.43780002e-006	
9.49129491e+001	7.43751163e-006	
9.49139491e+001	7.43722324e-006	
9.49149491e+001	7.43693486e-006	
9.49159492e+001	7.43664647e-006	
9.49169492e+001	7.43635808e-006	
9.49179492e+001	7.43606969e-006	
9.49189492e+001	7.43578130e-006	
9.49199492e+001	7.43549291e-006	
9.49209492e+001	7.43520453e-006	
9.49219492e+001	7.43491614e-006	
9.49229492e+001	7.43462775e-006	
9.49239492e+001	7.43433936e-006	
9.49249492e+001	7.43405097e-006	
9.49259493e+001	7.43376259e-006	
9.49269493e+001	7.43347420e-006	
9.49279493e+001	7.43318581e-006	
9.49289493e+001	7.43289742e-006	
9.49299493e+001	7.43260903e-006	
9.49309493e+001	7.43232065e-006	
9.49319493e+001	7.43203226e-006	
9.49329493e+001	7.43174387e-006	
9.49339493e+001	7.43145548e-006	
9.49349493e+001	7.43116709e-006	
9.49359494e+001	7.43087870e-006	
9.49369494e+001	7.43059032e-006	
9.49379494e+001	7.43030193e-006	
9.49389494e+001	7.43001354e-006	
9.49399494e+001	7.42972515e-006	
9.49409494e+001	7.42943676e-006	
9.49419494e+001	7.42914838e-006	
9.49429494e+001	7.42885999e-006	
9.49439494e+001	7.42857160e-006	
9.49449494e+001	7.42828321e-006	
9.49459495e+001	7.42799482e-006	
9.49469495e+001	7.42770643e-006	
9.49479495e+001	7.42741805e-006	
9.49489495e+001	7.42712966e-006	
9.49499495e+001	7.42684127e-006	
9.49509495e+001	7.42655288e-006	
9.49519495e+001	7.42626449e-006	
9.49529495e+001	7.42597611e-006	
9.49539495e+001	7.42568772e-006	
9.49549495e+001	7.42539933e-006	
9.49559496e+001	7.42511094e-006	
9.49569496e+001	7.42482255e-006	
9.49579496e+001	7.42453417e-006	
9.49589496e+001	7.42424578e-006	
9.49599496e+001	7.42395739e-006	
9.49609496e+001	7.42366900e-006	
9.49619496e+001	7.42338061e-006	
9.49629496e+001	7.42309222e-006	
9.49639496e+001	7.42280384e-006	
9.49649496e+001	7.42251545e-006	
9.49659497e+001	7.42222706e-006	
9.49669497e+001	7.42193867e-006	
9.49679497e+001	7.42165028e-006	
9.49689497e+001	7.42136190e-006	
9.49699497e+001	7.42107351e-006	
9.49709497e+001	7.42078512e-006	
9.49719497e+001	7.42049673e-006	
9.49729497e+001	7.42020834e-006	
9.49739497e+001	7.41991996e-006	
9.49749497e+001	7.41963157e-006	
9.49759498e+001	7.41934318e-006	
9.49769498e+001	7.41905479e-006	
9.49779498e+001	7.41876640e-006	
9.49789498e+001	7.41847801e-006	
9.49799498e+001	7.41818963e-006	
9.49809498e+001	7.41790124e-006	
9.49819498e+001	7.41761285e-006	
9.49829498e+001	7.41732446e-006	
9.49839498e+001	7.41703607e-006	
9.49849498e+001	7.41674769e-006	
9.49859499e+001	7.41645930e-006	
9.49869499e+001	7.41617091e-006	
9.49879499e+001	7.41588252e-006	
9.49889499e+001	7.41559413e-006	
9.49899499e+001	7.41530574e-006	
9.49909499e+001	7.41501736e-006	
9.49919499e+001	7.41472897e-006	
9.49929499e+001	7.41444058e-006	
9.49939499e+001	7.41415219e-006	
9.49949499e+001	7.41386380e-006	
9.49959500e+001	7.41357542e-006	
9.49969500e+001	7.41328703e-006	
9.49979500e+001	7.41299864e-006	
9.49989500e+001	7.41271025e-006	
9.49999500e+001	7.41242186e-006	
9.50009500e+001	7.41221327e-006	
9.50019500e+001	7.41200887e-006	
9.50029500e+001	7.41180447e-006	
9.50039500e+001	7.41160007e-006	
9.50049500e+001	7.41139566e-006	
9.50059501e+001	7.41119126e-006	
9.50069501e+001	7.41098686e-006	
9.50079501e+001	7.41078246e-006	
9.50089501e+001	7.41057806e-006	
9.50099501e+001	7.41037366e-006	
9.50109501e+001	7.41016926e-006	
9.50119501e+001	7.40996486e-006	
9.50129501e+001	7.40976046e-006	
9.50139501e+001	7.40955606e-006	
9.50149501e+001	7.40935165e-006	
9.50159502e+001	7.40914725e-006	
9.50169502e+001	7.40894285e-006	
9.50179502e+001	7.40873845e-006	
9.50189502e+001	7.40853405e-006	
9.50199502e+001	7.40832965e-006	
9.50209502e+001	7.40812525e-006	
9.50219502e+001	7.40792085e-006	
9.50229502e+001	7.40771645e-006	
9.50239502e+001	7.40751205e-006	
9.50249502e+001	7.40730764e-006	
9.50259503e+001	7.40710324e-006	
9.50269503e+001	7.40689884e-006	
9.50279503e+001	7.40669444e-006	
9.50289503e+001	7.40649004e-006	
9.50299503e+001	7.40628564e-006	
9.50309503e+001	7.40608124e-006	
9.50319503e+001	7.40587684e-006	
9.50329503e+001	7.40567244e-006	
9.50339503e+001	7.40546804e-006	
9.50349503e+001	7.40526363e-006	
9.50359504e+001	7.40505923e-006	
9.50369504e+001	7.40485483e-006	
9.50379504e+001	7.40465043e-006	
9.50389504e+001	7.40444603e-006	
9.50399504e+001	7.40424163e-006	
9.50409504e+001	7.40403723e-006	
9.50419504e+001	7.40383283e-006	
9.50429504e+001	7.40362843e-006	
9.50439504e+001	7.40342403e-006	
9.50449504e+001	7.40321962e-006	
9.50459505e+001	7.40301522e-006	
9.50469505e+001	7.40281082e-006	
9.50479505e+001	7.40260642e-006	
9.50489505e+001	7.40240202e-006	
9.50499505e+001	7.40219762e-006	
9.50509505e+001	7.40199322e-006	
9.50519505e+001	7.40178882e-006	
9.50529505e+001	7.40158442e-006	
9.50539505e+001	7.40138002e-006	
9.50549505e+001	7.40117561e-006	
9.50559506e+001	7.40097121e-006	
9.50569506e+001	7.40076681e-006	
9.50579506e+001	7.40056241e-006	
9.50589506e+001	7.40035801e-006	
9.50599506e+001	7.40015361e-006	
9.50609506e+001	7.39994921e-006	
9.50619506e+001	7.39974481e-006	
9.50629506e+001	7.39954041e-006	
9.50639506e+001	7.39933600e-006	
9.50649506e+001	7.39913160e-006	
9.50659507e+001	7.39892720e-006	
9.50669507e+001	7.39872280e-006	
9.50679507e+001	7.39851840e-006	
9.50689507e+001	7.39831400e-006	
9.50699507e+001	7.39810960e-006	
9.50709507e+001	7.39790520e-006	
9.50719507e+001	7.39770080e-006	
9.50729507e+001	7.39749640e-006	
9.50739507e+001	7.39729199e-006	
9.50749507e+001	7.39708759e-006	
9.50759508e+001	7.39688319e-006	
9.50769508e+001	7.39667879e-006	
9.50779508e+001	7.39647439e-006	
9.50789508e+001	7.39626999e-006	
9.50799508e+001	7.39606559e-006	
9.50809508e+001	7.39586119e-006	
9.50819508e+001	7.39565679e-006	
9.50829508e+001	7.39545239e-006	
9.50839508e+001	7.39524798e-006	
9.50849508e+001	7.39504358e-006	
9.50859509e+001	7.39483918e-006	
9.50869509e+001	7.39463478e-006	
9.50879509e+001	7.39443038e-006	
9.50889509e+001	7.39422598e-006	
9.50899509e+001	7.39402158e-006	
9.50909509e+001	7.39381718e-006	
9.50919509e+001	7.39361278e-006	
9.50929509e+001	7.39340838e-006	
9.50939509e+001	7.39320397e-006	
9.50949509e+001	7.39299957e-006	
9.50959510e+001	7.39279517e-006	
9.50969510e+001	7.39259077e-006	
9.50979510e+001	7.39238637e-006	
9.50989510e+001	7.39218197e-006	
9.50999510e+001	7.39197757e-006	
9.51009510e+001	7.39177317e-006	
9.51019510e+001	7.39156877e-006	
9.51029510e+001	7.39136437e-006	
9.51039510e+001	7.39115996e-006	
9.51049510e+001	7.39095556e-006	
9.51059511e+001	7.39075116e-006	
9.51069511e+001	7.39054676e-006	
9.51079511e+001	7.39034236e-006	
9.51089511e+001	7.39013796e-006	
9.51099511e+001	7.38993356e-006	
9.51109511e+001	7.38972916e-006	
9.51119511e+001	7.38952476e-006	
9.51129511e+001	7.38932036e-006	
9.51139511e+001	7.38911595e-006	
9.51149511e+001	7.38891155e-006	
9.51159512e+001	7.38870715e-006	
9.51169512e+001	7.38850275e-006	
9.51179512e+001	7.38829835e-006	
9.51189512e+001	7.38809395e-006	
9.51199512e+001	7.38788955e-006	
9.51209512e+001	7.38768515e-006	
9.51219512e+001	7.38748075e-006	
9.51229512e+001	7.38727634e-006	
9.51239512e+001	7.38707194e-006	
9.51249512e+001	7.38686754e-006	
9.51259513e+001	7.38666314e-006	
9.51269513e+001	7.38645874e-006	
9.51279513e+001	7.38625434e-006	
9.51289513e+001	7.38604994e-006	
9.51299513e+001	7.38584554e-006	
9.51309513e+001	7.38564114e-006	
9.51319513e+001	7.38543674e-006	
9.51329513e+001	7.38523233e-006	
9.51339513e+001	7.38502793e-006	
9.51349513e+001	7.38482353e-006	
9.51359514e+001	7.38461913e-006	
9.51369514e+001	7.38441473e-006	
9.51379514e+001	7.38421033e-006	
9.51389514e+001	7.38400593e-006	
9.51399514e+001	7.38380153e-006	
9.51409514e+001	7.38359713e-006	
9.51419514e+001	7.38339273e-006	
9.51429514e+001	7.38318832e-006	
9.51439514e+001	7.38298392e-006	
9.51449514e+001	7.38277952e-006	
9.51459515e+001	7.38257512e-006	
9.51469515e+001	7.38237072e-006	
9.51479515e+001	7.38216632e-006	
9.51489515e+001	7.38196192e-006	
9.51499515e+001	7.38175752e-006	
9.51509515e+001	7.38155312e-006	
9.51519515e+001	7.38134872e-006	
9.51529515e+001	7.38114431e-006	
9.51539515e+001	7.38093991e-006	
